date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
203,130.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.29033660888672,61.373260498046875,62.38242721557617,64.4287109375,67.6632308959961,69.6294174194336,59.039306640625,68.28899383544922,67.13666534423828,74.12338256835938,77.91728973388672,68.6234130859375,64.8567886352539,63.13211441040039,66.14925384521484,76.38433837890625,77.70731353759766,70.3292007446289,70.910400390625,70.79666137695312,76.82903289794922,71.2970199584961,87.82701110839844,87.60302734375,83.50398254394531,73.00824737548828,73.23563385009766,86.46326446533203,81.70274353027344,73.5379638671875,79.64727783203125,84.99560546875,71.21713256835938,80.2148208618164,60.39487838745117,64.306396484375,63.04957580566406,66.00005340576172,69.02252960205078,65.82898712158203,83.67814636230469,77.77523803710938,86.65018463134766,86.7094497680664,100.48605346679688,110.88214111328125,105.1634750366211
204,128.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.41246032714844,63.97275924682617,63.8414421081543,69.57160186767578,72.120361328125,59.290252685546875,70.79495239257812,71.69493103027344,73.63488006591797,77.97872924804688,70.13664245605469,71.33160400390625,63.8451042175293,67.58219909667969,76.18049621582031,84.7913589477539,71.7122573852539,74.75536346435547,73.91097259521484,76.84105682373047,69.9950942993164,87.71351623535156,88.37625122070312,87.10787200927734,75.234130859375,72.73344421386719,86.6186752319336,83.83733367919922,73.41996765136719,85.02017211914062,88.31560516357422,73.89082336425781,77.35881805419922,66.3081283569336,63.669960021972656,63.851585388183594,67.21101379394531,68.43590545654297,68.03250122070312,80.78347778320312,78.59820556640625,86.6701889038086,84.89812469482422,101.2016830444336,109.38815307617188,105.72833251953125
205,131.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.07943344116211,63.37761688232422,73.66426086425781,71.89566040039062,57.507225036621094,70.04163360595703,74.67840576171875,72.18899536132812,79.17587280273438,69.59850311279297,72.6015625,68.44973754882812,68.83142852783203,75.7684326171875,84.01109313964844,69.81648254394531,77.57630157470703,78.06726837158203,74.6763687133789,70.34382629394531,88.25269317626953,92.9640121459961,84.8620376586914,74.77845001220703,72.18547821044922,83.78260040283203,84.033203125,70.40859985351562,84.63434600830078,88.0215072631836,74.93567657470703,76.85205841064453,67.49476623535156,62.69729995727539,61.601593017578125,63.832271575927734,66.96842956542969,67.36578369140625,82.11006927490234,77.55829620361328,91.22282409667969,89.8686294555664,100.32171630859375,105.20004272460938,100.12615966796875
206,114.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.472320556640625,68.56797790527344,71.60031127929688,56.348392486572266,70.15083312988281,72.72245025634766,72.48884582519531,75.64486694335938,67.79288482666016,70.1171646118164,69.0219955444336,72.27201843261719,71.5263900756836,82.8777084350586,69.32784271240234,71.03717041015625,75.91600799560547,73.37115478515625,69.95916748046875,84.94902038574219,83.1619644165039,89.5790023803711,74.28433227539062,73.34579467773438,80.94596099853516,80.83849334716797,70.26627349853516,81.22298431396484,84.52947998046875,78.29119873046875,74.03675842285156,67.02549743652344,60.6154670715332,59.699851989746094,64.37351989746094,66.24996948242188,63.52533721923828,81.32416534423828,76.48628234863281,94.19022369384766,85.42987060546875,105.0842056274414,102.11129760742188,98.95569610595703
207,102.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.535404205322266,69.64708709716797,56.373661041259766,67.20474243164062,68.51111602783203,72.85932922363281,69.54849243164062,64.02198028564453,65.2183609008789,62.36251449584961,71.8176040649414,65.37983703613281,81.24996948242188,70.01445007324219,64.01364135742188,69.02279663085938,63.875389099121094,67.11009979248047,76.89099884033203,75.27999877929688,81.35372924804688,70.8850326538086,69.36205291748047,75.60172271728516,78.34902954101562,64.97478485107422,74.65670776367188,76.76818084716797,73.93316650390625,68.26800537109375,59.736568450927734,61.3773307800293,56.4633674621582,60.597476959228516,60.75800323486328,59.70223617553711,75.88215637207031,74.4532470703125,90.9430160522461,78.94129180908203,100.36182403564453,103.23430633544922,93.07122039794922
208,96.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8971939086914,51.06596755981445,67.34757995605469,67.6571273803711,70.3240737915039,71.53014373779297,55.728546142578125,59.8723258972168,54.62503433227539,63.7732048034668,63.957130432128906,76.17611694335938,68.89668273925781,59.4449462890625,66.32813262939453,58.44880294799805,63.62367248535156,70.647705078125,73.38629150390625,77.52665710449219,69.32498168945312,69.43795776367188,69.61811065673828,73.38993835449219,57.40302658081055,68.94664001464844,74.8086166381836,69.23773193359375,63.05451202392578,58.177467346191406,57.891971588134766,51.52549743652344,53.885704040527344,54.82350158691406,52.19257354736328,69.08348846435547,72.04943084716797,85.38029479980469,79.14672088623047,93.74638366699219,91.54962921142578,86.53579711914062
209,105.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.411094665527344,63.66954040527344,64.6983413696289,66.4892807006836,66.23485565185547,51.184085845947266,57.69620132446289,51.407039642333984,56.57268142700195,64.10670471191406,73.00142669677734,64.38543701171875,53.573612213134766,58.83097839355469,60.89521026611328,63.40180206298828,66.23507690429688,71.62301635742188,74.45738983154297,62.765708923339844,68.1510238647461,60.35834884643555,65.66927337646484,55.380943298339844,63.648521423339844,69.21107482910156,61.7100715637207,59.96870422363281,60.00566864013672,55.32392501831055,47.864009857177734,49.68223571777344,54.648216247558594,50.70878601074219,65.59323120117188,70.3657455444336,78.64204406738281,77.19951629638672,90.04188537597656,85.2176284790039,80.21245574951172
210,105.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.033714294433594,59.97160339355469,59.82965850830078,62.812889099121094,47.18577194213867,54.69635772705078,52.08686447143555,53.877811431884766,58.78205871582031,65.31273651123047,62.87007141113281,52.030479431152344,54.73481369018555,59.10186004638672,56.53689956665039,69.90763092041016,65.27582550048828,72.78944396972656,59.67905807495117,63.75529861450195,57.125762939453125,60.963592529296875,50.823822021484375,61.500282287597656,60.84431457519531,58.229217529296875,57.19792938232422,56.77528381347656,53.33832931518555,46.789527893066406,45.313751220703125,51.7915153503418,46.91312026977539,61.924251556396484,65.61784362792969,75.8285903930664,71.84977722167969,83.25407409667969,81.58283996582031,76.62931823730469
211,115.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.912994384765625,60.253604888916016,60.402671813964844,48.542747497558594,53.21210479736328,49.34652328491211,53.483253479003906,57.78388214111328,67.20439147949219,57.606502532958984,52.502140045166016,62.205230712890625,57.67707824707031,54.15943908691406,66.2230453491211,62.46562957763672,67.29730987548828,57.000064849853516,59.012237548828125,51.429725646972656,62.59999084472656,49.68059539794922,59.916500091552734,59.124229431152344,54.56884765625,55.6634521484375,52.498233795166016,51.316932678222656,45.193946838378906,41.23627471923828,47.045684814453125,45.914737701416016,58.03730392456055,60.26665115356445,70.26107788085938,68.1559829711914,79.3717041015625,81.36044311523438,73.2670669555664
212,116.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.587135314941406,61.50334548950195,47.02045440673828,50.913326263427734,49.338043212890625,48.112335205078125,55.215572357177734,63.264854431152344,57.01179504394531,51.339969635009766,62.967281341552734,56.340606689453125,53.8790283203125,65.57115936279297,61.82107925415039,64.58345794677734,53.50800704956055,56.29933166503906,55.589141845703125,60.9217643737793,49.206634521484375,57.2202262878418,58.2673225402832,53.131797790527344,57.524593353271484,49.342628479003906,50.122318267822266,43.2783203125,40.37529373168945,42.57198715209961,42.425846099853516,52.484954833984375,54.79706954956055,64.74495697021484,64.56512451171875,76.17278289794922,77.12002563476562,70.26819610595703
213,115.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.552574157714844,48.7381706237793,50.764366149902344,53.44124984741211,50.046836853027344,54.7671012878418,65.30290222167969,55.421363830566406,51.439674377441406,69.63404083251953,55.298057556152344,54.434993743896484,64.62228393554688,61.047306060791016,65.41622924804688,51.89132308959961,57.339778900146484,57.522579193115234,62.94209289550781,49.48284149169922,54.706295013427734,57.845237731933594,53.2060546875,54.75370788574219,49.217918395996094,49.5706901550293,41.954612731933594,40.9625358581543,41.57767105102539,43.511009216308594,51.503902435302734,52.851016998291016,62.266658782958984,66.24852752685547,77.2518081665039,73.88300323486328,71.09696960449219
214,116.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.44035720825195,53.902374267578125,56.140907287597656,55.754478454589844,56.33714294433594,72.13762664794922,55.088497161865234,51.97279357910156,75.15758514404297,52.45703125,56.466209411621094,65.02589416503906,64.22441101074219,66.32886505126953,54.3401985168457,57.47336959838867,62.1707649230957,61.800071716308594,50.649105072021484,55.27345275878906,59.447872161865234,52.16627883911133,58.228397369384766,48.660865783691406,51.15586471557617,43.3922004699707,43.992225646972656,42.959930419921875,46.32366180419922,52.0392951965332,53.59800338745117,60.189849853515625,63.792701721191406,77.20085144042969,71.70423126220703,73.60440063476562
215,123.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.54940414428711,54.923702239990234,64.62769317626953,61.1964225769043,73.296630859375,59.421180725097656,52.54608917236328,63.34602355957031,59.276222229003906,58.895870208740234,66.67674255371094,67.36505126953125,69.19617462158203,54.20980453491211,58.32701110839844,58.272281646728516,61.885520935058594,53.42794418334961,60.5144157409668,63.832305908203125,57.125099182128906,64.17799377441406,54.152076721191406,54.71345138549805,49.227943420410156,46.66252517700195,47.596431732177734,46.81281661987305,54.485164642333984,54.763511657714844,62.75348663330078,64.82418823242188,79.7043228149414,71.7916488647461,72.57414245605469
216,100.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.882415771484375,63.70242691040039,70.79853820800781,79.19574737548828,66.65113067626953,59.55683898925781,74.83248138427734,71.41858673095703,59.13825607299805,74.29977416992188,73.99533081054688,82.1715316772461,62.15886306762695,61.96126937866211,63.703208923339844,69.7806167602539,60.849334716796875,68.8014144897461,76.12397766113281,61.349666595458984,74.36959838867188,64.72904205322266,62.309635162353516,55.072628021240234,52.66734313964844,57.30180740356445,56.01520538330078,63.390567779541016,62.8443717956543,74.00105285644531,72.44691467285156,86.09989166259766,82.94429779052734,82.71244049072266
217,130.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.05462646484375,78.64986419677734,88.69161987304688,73.63909912109375,66.99234008789062,85.26946258544922,79.2563247680664,71.09147644042969,85.43077850341797,86.6856918334961,94.79586029052734,72.58834075927734,74.45211791992188,75.29887390136719,79.05619049072266,72.44119262695312,79.42876434326172,90.06566619873047,65.89031982421875,88.91109466552734,76.98484802246094,78.43821716308594,69.01763153076172,61.74930191040039,70.34480285644531,64.72175598144531,80.32783508300781,81.95594787597656,85.42403411865234,88.31684875488281,100.58443450927734,96.25398254394531,102.3602066040039
218,130.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.37643432617188,91.0773696899414,75.2320785522461,76.66470336914062,93.88895416259766,86.14581298828125,85.6937026977539,93.81845092773438,93.03755187988281,105.0436019897461,82.00352478027344,79.26151275634766,87.54266357421875,91.14148712158203,75.7812728881836,91.99535369873047,100.1810531616211,74.4706802368164,99.0467758178711,78.19615173339844,88.8502426147461,79.50961303710938,68.11782836914062,75.05770874023438,70.0389175415039,87.35979461669922,99.2854232788086,96.96861267089844,89.591796875,112.70801544189453,111.72747802734375,116.28675842285156
219,125.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.95207214355469,72.03411102294922,77.26402282714844,90.95492553710938,93.09584045410156,94.68293762207031,93.52645874023438,89.35671997070312,102.71464538574219,84.1059799194336,75.74459838867188,90.48343658447266,100.5738754272461,78.0595932006836,92.05902099609375,100.5514907836914,78.27532196044922,105.48672485351562,74.07638549804688,88.56849670410156,81.8228759765625,72.17310333251953,73.58364868164062,71.69294738769531,91.01896667480469,100.45496368408203,105.28652954101562,91.9150390625,116.5368881225586,112.22138977050781,118.21084594726562
220,119.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.78401184082031,79.5505142211914,92.67766571044922,85.14968872070312,88.48698425292969,89.84722900390625,82.74356079101562,99.77449035644531,78.3987045288086,72.58367919921875,82.75560760498047,94.2313461303711,75.7731704711914,85.95884704589844,89.49629211425781,79.66757202148438,91.90308380126953,68.30026245117188,88.86827087402344,75.97798156738281,68.40693664550781,69.44111633300781,66.73707580566406,79.37069702148438,93.96285247802734,93.941650390625,81.0967025756836,105.0984878540039,106.57494354248047,113.1897964477539
221,124.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.87445831298828,83.55912017822266,81.79967498779297,79.70309448242188,82.0409164428711,75.10511016845703,93.52700805664062,71.1292953491211,68.8918685913086,78.78038787841797,83.66346740722656,71.36576080322266,80.2872543334961,80.45600891113281,70.8775863647461,80.60466766357422,67.3769760131836,81.75706481933594,70.60826873779297,60.6439208984375,61.511077880859375,60.834564208984375,75.56108856201172,85.469482421875,95.61271667480469,79.16462707519531,98.8591079711914,104.29821014404297,108.2917251586914
222,127.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.44927215576172,78.74034881591797,70.39862060546875,73.35944366455078,67.06961822509766,84.10257720947266,67.08502197265625,64.09983825683594,69.70403289794922,75.32723236083984,61.138397216796875,70.21255493164062,73.3929443359375,66.96607208251953,74.7837142944336,58.345428466796875,76.51115417480469,64.22999572753906,47.546180725097656,53.21186828613281,55.883384704589844,69.25753021240234,79.96074676513672,87.66412353515625,76.28813934326172,93.51364135742188,105.87883758544922,102.3163070678711
223,127.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0555648803711,69.2849349975586,67.26933288574219,65.98164367675781,76.9143295288086,63.29783630371094,60.47063446044922,69.29756927490234,72.8250732421875,52.155330657958984,64.85098266601562,67.7757339477539,63.202354431152344,71.00782775878906,57.521297454833984,73.00927734375,59.749271392822266,48.68830108642578,49.094600677490234,51.27677917480469,65.16828155517578,75.92596435546875,77.92049407958984,68.75314331054688,80.8690185546875,101.20365905761719,92.83641815185547
224,126.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78486633300781,66.08184814453125,62.83963394165039,80.77078247070312,62.407859802246094,59.407875061035156,69.08073425292969,73.57632446289062,51.121822357177734,64.09402465820312,65.59630584716797,64.99361419677734,72.84657287597656,55.26611328125,70.2933120727539,59.34892272949219,52.681968688964844,52.414154052734375,48.00535583496094,63.804100036621094,75.76207733154297,77.31078338623047,68.51764678955078,78.585693359375,97.05622100830078,92.25064086914062
225,141.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.54397583007812,68.79467010498047,82.98235321044922,63.39175796508789,61.398197174072266,74.52762603759766,73.58795928955078,52.95382308959961,68.2940902709961,67.8821792602539,67.89957427978516,81.26141357421875,57.55784225463867,71.52698516845703,60.186553955078125,52.06875991821289,54.535362243652344,48.23582458496094,75.5164566040039,76.23088836669922,75.76956176757812,66.96597290039062,81.2619400024414,93.28351593017578,87.28791046142578
226,146.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.58667755126953,83.48933410644531,67.5749740600586,64.63541412353516,78.88824462890625,81.39752960205078,56.8242301940918,70.84778594970703,72.61409759521484,70.0151596069336,84.26273345947266,59.15032196044922,77.23656463623047,65.10989379882812,52.95249557495117,58.51572799682617,50.10247039794922,72.34349822998047,79.93761444091797,79.49507141113281,69.85543823242188,85.80897521972656,92.93672180175781,89.37813568115234
227,144.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.54983520507812,73.59085845947266,70.00546264648438,88.09043884277344,84.35955047607422,64.56359100341797,70.0202865600586,77.91578674316406,81.47074890136719,91.12348937988281,60.164817810058594,81.35011291503906,68.6690902709961,61.67058563232422,57.2706184387207,54.420528411865234,75.14392852783203,83.5224609375,77.9126205444336,64.95069122314453,88.93453216552734,99.16912841796875,94.53414916992188
