date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
37,113.38,20.947512316721145,17.63671559675852,18.95391358072572,27.19157088536788,32.44858048867592,35.45191830595955,38.54793896269482,33.47214874179852,29.038352276323714,22.091706820798475,15.954985378407171,14.945320533413305,20.154603495090978,26.38348355063774,29.99624671140484,31.90563002439382,33.402253298240595,34.4659360373909,36.441763086470665,39.72305977610393,42.02927633412878,52.300592473870246,58.24979386259686,75.97224466752813,91.09924229209506,90.74148568250176,95.66643144716399,99.10718467846371,78.79170481875087,83.0950148594883,81.53969275672404,89.77734394836148,108.90982010968834,119.00208948034867,123.02973273821895,117.51208691878804,119.00250836410967,103.13265782771336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,107.93,16.61460858571924,13.268957093526396,14.60212162341669,22.83608204213796,28.109510494108406,31.12365662114805,34.19455973214956,29.128995982125975,24.730203272004218,17.7510005680196,11.62223734849062,10.633900097451416,15.835570275854383,22.036440572287887,25.642844567853736,27.688566269331695,29.190304705120546,30.25370178601271,32.25939221336833,35.4605021050553,37.81083870574888,48.102953068497,54.04583208015302,71.78479336566302,86.88275166169899,86.49620835580228,91.45811296004703,94.90362448444833,74.58806224447305,78.9116294714087,77.32196622990075,85.5764286232144,104.72714681600458,114.79347400025584,118.8432452633197,113.34122961914132,114.80178158648667,98.90111902012686,109.06935697823705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,80.47,11.800128057554126,8.433572193140058,9.774302231756753,18.013194732277267,23.29798002038136,26.32957572574206,29.373223801086848,24.312299333338984,19.937383799577866,12.942134568639874,6.821078377586801,5.845102162070357,11.042080672454562,17.22737718806544,20.83145859652009,22.88421934923003,24.485054767837426,25.545902519676034,27.571578349862357,30.72451977338944,33.09986170234946,43.40580824922258,49.33844599794088,67.09021887593055,82.1622855006734,81.76311405662152,86.74273132185661,90.19227485355638,69.86977523521311,74.20648965554925,72.59529384959578,80.85793799841161,100.01719727016774,110.06252168027181,114.1242986274837,108.63483596499324,110.07546719292691,94.15200612333702,104.27325259041277,103.16337172963122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,74.4,13.117048891360623,9.746097358161869,11.090785527729262,19.324122251533094,24.609312573923866,27.63357580480879,30.683838743258953,25.625627148173933,21.252846788559694,14.251050308198977,8.128735370414258,7.156098781808406,12.352219157015723,18.533220490246492,22.135163270189075,24.19093730619023,25.79228639502859,26.92207820442198,28.950994658281754,32.0920812017155,34.47492891330284,44.78332242120728,50.7196892704825,68.47010757479987,83.54308258046167,83.13764453913177,88.12599124801844,91.57440285739219,71.25543731952507,75.59436416625178,73.97890695119041,82.24474046818608,101.4071896619921,111.45198833359339,115.51744093226384,110.02760289697403,111.46605489505731,95.53994207473995,105.64992766510386,104.54597232324366,81.85253094015262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,68.61,12.258973991296404,8.866597108694759,10.222877559268868,18.44860618786591,23.742435004430867,26.764669097087644,29.8092017562649,24.758582262816127,20.40504871106482,13.380651112590678,7.260937893747239,6.301908825330057,11.493450763841416,17.65639529822431,21.25317995819963,23.318667417023413,24.923046976688532,26.055277275668075,28.23232233498689,31.322899470161744,33.73440283720798,44.0553568313378,49.99217369088367,67.74926741039113,82.80875648244245,82.38336180728763,87.39815665012367,90.84774244185617,70.5320173024765,74.88306203835789,73.24658900714455,81.5237197120714,100.69817615891658,110.72961315117881,114.80954142836003,109.32704765916498,110.7486547709899,94.80468009723718,104.86506330031392,103.79053940645578,81.08993231399714,73.62314390151612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,55.16,12.50228600820697,9.141906227789276,10.479880368091674,18.720222994168015,24.002009405425852,27.032467037343682,30.079725109410155,25.017028065637056,20.63599237333251,13.647048043169827,7.524837490205991,6.54518750512614,11.743530488964929,17.933897689821894,21.539047206585824,23.58947640005694,25.18944972313087,26.316899641701756,28.469104893844552,31.825377100815984,34.19545795278609,44.50210087533443,50.431334803141795,68.17504713430385,83.239953274309,82.85287876102248,87.82661968571487,91.27160054867409,70.93778586383989,75.2729729270581,73.66500320697882,81.92164169146015,101.07163014515791,111.11287363966261,115.16933799051588,109.67848130984792,111.12448803797906,95.19514749908812,105.32757426550384,104.20838211647884,81.51631768577423,74.06855600953241,69.04343074669467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,45.72,14.073254923050836,10.72406432142802,12.057126906708728,20.298611203683517,25.574907831493235,28.601493371428536,31.65729463326446,26.591467322778676,22.199065390257243,15.220593239722263,9.095750631291423,8.109390172903176,13.310186010796535,19.509547881944904,23.116599129440313,25.162715779554972,26.761035037668616,27.8881721634397,30.030733937845074,33.41333549224536,35.91984642826617,46.22182926871999,52.15151228765704,69.88738657183254,84.95646794291639,84.58136591551667,89.54410126333313,92.98575472374876,72.64731485927804,76.97702033569774,75.37858589341083,83.62870488626724,102.77040313077671,112.8162283581116,116.86525535238022,111.36987265286506,112.82541495406244,96.90085530829514,107.05696278210443,105.92198750852583,83.23412546484705,75.79214099017788,70.76303061381547,56.87117019351507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44.61,12.444967290568759,9.093356262504848,10.4261921021491,18.67097282707213,23.94959360213964,26.983005524292203,30.03020817069672,24.96411222095415,20.575665321326184,13.596709524210342,7.4740098730872315,6.488669445591201,11.688877820668605,17.88678170132643,21.494276538917855,23.540562221988065,25.13935497599002,26.265343672352767,28.410835129142477,31.788051178927834,34.296844146402776,45.25169526629685,51.171164067593814,68.9022784910966,83.94694781704396,83.58224718939908,88.54656779439168,91.98373856929369,71.62559809769954,75.96074160220374,74.35445332978263,82.60084829351293,101.73458133437389,111.76271103194978,115.811587694582,110.32128224500353,111.77278090609754,95.82667370438956,105.97255561681109,104.84025857412973,82.14822123320182,74.70072806415646,69.67207930328193,55.780120854487215,44.62492880774731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,42.15,10.891550721002487,7.500990744223014,8.854742653046555,17.084847967272196,22.379447010879147,25.408557748568345,28.44592977235413,23.393548005422588,19.03995340242273,12.019453649909076,5.90128185786372,4.94051630232811,10.132395070861651,16.29721789034529,19.895351937672125,21.959249932506815,23.56351861481447,24.694299612971314,26.870732825188238,30.15375905353714,32.7172300176664,43.69359909140469,49.98818045223004,67.73021344081094,82.74747083633332,82.34749137963205,87.3609313936558,90.7992990910032,70.44481223590213,74.80286280472713,73.15701347902494,81.42369126316424,100.57840037494067,110.57996516181842,114.65549062806912,109.17898159051643,110.59929087780253,94.61759626476449,104.67152524398776,103.59305241791446,80.88766415497207,73.41334097970527,68.39892826485645,54.53540999550292,43.367291071137736,43.33066248047612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,39.9,16.876080600203043,13.481795889083353,14.843384278046765,23.054198743181303,28.345569670566697,31.345394815945845,34.4141328462361,29.367367463338724,25.00959413045041,17.97640480821832,11.851036058112754,10.89426422883323,16.08566911319939,22.24449621007723,25.837610311724838,27.906936586010083,29.511174697082694,30.64869616618563,32.82357351789592,36.0950806520523,38.66920620253509,49.64479952181471,55.95783009787583,74.78930184539405,89.79372363137952,89.3956277515439,94.42943422060901,97.85446043208957,77.48978693231996,81.85440748224318,80.19708612128676,88.46429111329307,107.61360441602989,117.60284624046311,121.68356117065794,116.20424629331538,117.62434422811036,101.61838741797462,111.65152451403695,110.57627561059903,87.87273203643612,80.3876650291766,75.37515783815894,61.51373008737718,50.33961613540024,50.294425725322064,49.11465241019246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,37.91,22.336106787212373,18.953520752671423,20.31337473591175,28.513287587231957,33.79629688504002,36.77346723852184,39.87185880853219,34.82434321425501,30.449874300848407,23.42166193336526,17.288549011577857,16.32549752211463,21.51966968885381,27.685924753194662,31.278568592333,33.34552591450802,34.94762153796198,36.08916961592034,38.25079316412275,41.5488516011412,44.1108632325308,55.07743209496117,61.40435910640322,80.223957139481,96.15594333420466,95.77564701746343,100.80771382891044,104.21985081220832,83.84114608386314,88.20345485525299,86.55033735999103,94.80926285055281,113.94416018239993,123.92982467100124,128.00458067210596,122.51840002344021,123.94973873901351,107.93269105590471,117.9825295542834,116.88902769019846,94.19159524568468,86.7068959602893,81.69042378894537,67.8194549543443,56.64451587413036,56.599733290094534,55.416099841348405,46.16416156368927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,36.06,25.874161928566018,22.395412491869575,23.750853875263136,31.9467834179132,37.22219675239825,40.18672706958309,43.304215903766504,38.25403319251281,33.86419161431935,26.845563195346767,20.7071463230525,19.73645004740736,24.93358390418288,31.10968355068849,34.70363822618366,36.76623226728957,38.3661595541063,39.5092628585304,41.65813116251307,44.987640014405436,47.533075059974706,58.49082718116898,64.82530552377663,83.63520102747106,99.58420166247224,99.18114989140732,104.20284646979142,107.61192756064146,87.2380362297019,91.59246631664348,89.952215806548,98.20641043073404,117.3364781780717,127.33518111925962,131.40331350324365,125.9091213058599,127.35243296689697,111.34896864726193,121.4276872775694,120.31541246731314,97.62524701880656,90.1485916373862,85.1276544235133,71.24779840717433,60.07703285304547,60.03869420493091,58.85425745891336,49.603070483466475,41.35281274345333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,33.87,21.65995237189541,18.149524660526286,19.563644433444495,27.756571860576695,33.04715030464084,36.022159165684926,39.115923337376856,34.07513136073085,29.71764434878125,22.669255151621158,16.538325526770553,15.587299451688477,20.777417650239308,26.92774288616226,30.515852792674863,32.59132326385136,34.19606818632636,35.339862326760915,37.516589251778974,40.76929240063936,43.35743574315877,54.3344773282702,60.6634451402583,79.4909536659884,95.4142444899165,94.9816135186767,100.34973117049041,103.76136739790849,83.38164220899012,87.75591896295221,86.08236282844435,94.35061074988275,113.49457080718345,123.46478086787026,127.55276699187202,122.07382168751597,123.48939168845664,107.451599163792,117.4556948939938,116.3880321095046,93.68380224356358,86.18531881788992,81.17568955994041,67.31831814937009,56.13647914133646,56.08052443023219,54.90086886454781,45.633945999406635,37.370089864098894,32.10187933733033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,32.67,,8.692835727687216,10.131201178163092,18.575681237017122,23.89662538512646,26.896815350148923,29.93873285772181,24.916096162137645,20.623959859347515,13.518115923156069,7.403240395757624,6.491227365536066,11.667381254254682,17.76727132152159,21.344336517714456,23.444863585692787,25.059266619015588,26.203201451469898,28.436082743782876,31.536944991979073,34.20873361795688,45.224634786627206,51.53979654164312,70.40307515319664,86.27146882827282,85.78270842067911,91.21911833748123,94.8515641870172,74.46826298634303,78.87994328756801,77.14330858675352,85.44126768816315,104.61716372508887,114.53741458835249,118.66494415053828,113.21597645010429,114.5763229998849,98.48022335470677,108.339798039321,107.36136846914863,84.62949752531618,77.09046429184492,72.10331111230576,58.291318702401185,47.08939014906697,47.000644124367874,45.831932854841384,36.5493948076927,28.2648307674914,23.0421594759141,24.8498872639492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,30.89,,,3.9618262517600007,12.429429194270678,17.91703824530253,20.94712099245583,23.957757310975502,18.92855353799913,14.63858393092603,7.5478712376925055,1.4400073553742674,0.5224030264156374,5.699520920762383,11.807186497222428,15.389877023687752,17.483912706436016,19.098035027142366,20.235027695124046,22.467583256879713,25.58515329022807,28.243438108093226,39.25882148683132,45.555115405224434,64.4251166647409,80.27414422076426,79.80504013978994,85.21943739760133,88.85527457923969,67.25822671768952,71.66100885522654,69.93959892486922,78.23657788110417,97.41821230802124,107.35546901975785,111.47603332500063,106.02851353661374,107.39145179914827,91.32600735471958,101.21304014269286,100.2286657057381,77.49605944889376,69.97031329879115,64.98051353241715,51.165090303565016,39.97069055543419,39.89257973830212,38.72320142998545,29.495936314895353,21.233371164664273,15.995892230385191,17.776076662221776,25.613215924381826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,31.25,,,,11.225705736261768,16.710859946319253,19.84183089338591,22.846822065417296,17.814357900926353,13.520246618457804,6.438439119589775,0.3315406878190106,-0.5905385068355902,4.587898492095213,10.701697599394103,14.286866456489763,16.377141883988244,17.99047986828155,19.12526478823323,21.35366936901584,24.487409472564718,27.135458735037034,38.14789695488219,44.43942796913883,63.30866252191978,79.15566434673154,78.69682291736204,84.09951901149773,87.73542968281457,66.13186401915769,70.79272675649132,69.07479066518174,77.36532625275241,96.53803199372891,106.46989719521254,110.58478599286171,105.13800287562893,106.50448642951407,90.4337109210598,100.33373749759967,99.34016989796065,76.60740585167903,69.08412687714427,64.09166847901481,50.270396566977766,39.07634889474394,39.00029496211537,37.826160193991484,28.59207969161499,20.32720486160074,15.087551792504998,16.871489031698516,24.709256592334064,29.980601972875434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,31.77,,,,,15.282048074225868,18.429191855910638,21.520202680132524,16.47571766431178,12.158817430235706,5.11083402671958,-0.9964234010450723,-1.9375482767730194,3.2469051297196856,9.385894310046949,12.979663738526925,15.055414398640874,16.664923005477835,17.793995754263275,20.001139960420794,23.204995122542666,25.811032307919117,36.8085587411605,43.090028013599216,61.95108790635623,77.80293890199998,77.38108244491715,82.74047290233815,86.37468401635793,64.75395511995887,69.39910678131878,67.60804248885974,75.88071263450173,95.03364515890657,104.9771126003307,109.07037463221185,103.61712167679241,105.00472198457253,88.95282012139637,98.92055356712282,97.88750121052185,75.1616290619484,67.65759556688944,62.65427283649296,48.8109951034519,37.625563179109044,37.56514107287132,36.38082711143709,27.160794065998687,18.90596511903125,13.64561126285723,15.414549617426374,23.262130581112146,28.536485771413236,29.808171475295936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,31.89,,,,,,20.658980730331557,23.762599018196155,18.56044716569379,14.229954487319056,7.1931350578382816,1.0822673843314856,0.13316846026634432,5.320469826120204,11.469482622582671,15.06537454594663,17.13612651698207,18.743635595984113,19.8730758795998,22.06852287214023,25.303183010852862,27.89245340153612,38.88187421422446,45.166990462125916,64.02065869893666,79.88485392042658,79.47359697568572,84.81971906047708,88.45156831881535,66.83170446979179,71.46901624129704,69.69112732441258,78.44283347769642,97.58249891379896,107.52478989891944,111.6095300435517,106.1519682450131,107.54993712308506,91.49456174218689,101.48694903693159,100.43484911008771,77.71320828808314,70.21370406055021,65.20561887574382,51.351853734135716,40.16773413450692,40.11104889355682,38.921552546213654,29.683981020552597,21.424667392545892,16.15966878837988,17.93283842318801,25.777955805215345,31.043396757636256,32.321292422240795,34.28013852210643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,34.99,,,,,,,26.62884779596968,21.43310819597224,16.972425111917445,9.924171058754146,3.8103228247126846,2.8662752761707226,8.052300366242871,14.19429589683147,17.78657103373052,19.862152496504994,21.470321779161594,22.603649960549976,24.802213143577628,28.019681401046768,30.62078543034437,41.61250405216547,47.90722419099568,66.75933307654212,82.63133546566736,82.20616372322235,87.56796090582294,91.19869280463037,69.59031304664596,74.23055909597609,72.44645663434444,81.20509670000091,101.45992861391868,111.37976602121067,115.46990045879151,110.01503999805341,111.40766431040359,95.31853610288096,105.28401550854308,104.23922165099926,81.51503306918092,74.00283482922218,68.99721145280289,55.1466060480503,43.95481791935911,43.88799357943726,42.69663160873827,33.4100190339151,25.12992251530117,19.879541218394696,21.680863916558042,29.512326786394336,34.75480706734384,36.045481219226495,37.95886519031919,35.588761353574924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,36.37,,,,,,,,28.169749826370698,23.708760967386482,16.4206428938451,10.298806395957222,9.358033575186088,14.543895317936673,20.680943542524968,24.26825636435074,26.348844189405877,27.956724280115935,29.097101635751265,31.292679735010193,34.5022703444288,37.11202165644758,48.10194469709872,54.4164637104503,73.25993082867853,89.1547291302377,88.71290844856681,94.09285585704667,97.71961962707101,76.13203290526576,80.77173309638502,78.98627468869843,87.75255979462743,108.01657990509335,118.51322674040861,122.608767840461,117.14841681476163,118.54275085590903,102.4438569596533,112.39564347485111,111.35243955370214,88.63242186166099,81.11347556634468,76.10940075485003,62.261014009322494,51.06600744850408,50.993741368217165,49.80593117827781,40.48786172183217,32.19670653422187,26.953261839205553,28.765909177674406,36.58580311127301,41.81781652965184,43.11115915066017,44.997489512600424,42.64074706676766,42.051522646372355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,41.86,,,,,,,,,31.563398966659573,24.347673323411623,18.021465266462897,17.031408590918634,22.2344026722298,28.43566118133583,32.039042364937146,34.08645946542063,35.68272144160556,36.819106204243596,38.947794825211744,42.34668386725519,44.84991296594548,55.79343266548621,62.11420490263266,80.91847630926475,96.86798124032816,96.50363895263521,101.79059291177292,105.40529170543975,83.80516459911318,88.3985349542017,86.69272553299841,95.41538756589473,115.63047954367471,126.17905817472185,130.45299142633593,124.96210601282725,126.42149218611236,110.37495496271835,120.50307473105616,119.3489673729889,96.65796604554048,89.1863554181507,84.1537386301223,70.24681658485176,59.07372994905046,59.039867546125,57.8319760429807,48.51820758264947,40.24482477660099,34.94929016501167,36.72668606926945,44.55851768324654,49.79119242021056,51.08883429234152,53.046862567098586,50.641483622560635,50.01972786854939,44.448446618133346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,49.33,,,,,,,,,,28.824695588660013,22.4881518939605,21.429163777587547,26.645671669778316,32.89883880077304,36.516137851283084,38.53614741207968,40.12333537256118,41.25469553588617,43.33159617161132,46.88176031654976,49.29860717458378,60.206104756501475,66.52675379802456,85.3022296269047,101.2888138602718,100.9898781075618,106.1990254976147,109.80514104159228,88.18979760408983,92.74704276840596,91.10396346698764,99.79045426203777,119.96489501326545,130.55070197635834,134.78029753691789,128.9547165609809,130.46517520749344,114.47296667090973,124.74639917812063,123.50514406561888,100.83704838865415,93.40696098724636,88.35162739881724,74.39905878953691,63.24593969277382,63.24566414466134,62.02329926009632,52.73501721849055,44.48444330631665,39.14296325771629,40.88118995502045,48.72828446906424,53.97174172080957,55.26699427723908,57.29984342556812,54.84852327329432,54.19823603906458,48.72235510516391,45.97988970355822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,46.34,,,,,,,,,,,22.820992034640557,21.745928141609188,27.130430154662406,33.40044080645216,37.022588510643196,39.033659193748605,40.618158668116585,41.74658499303865,43.8084363343905,47.40580991185661,49.79492524467912,60.69195763985299,67.00942584685066,85.77674705545797,101.77050229052223,101.49467836181854,106.6773851104155,110.28106763674437,88.65720731292164,93.20364174172248,91.57972815331782,100.25381790339806,120.41406700959358,131.00871724046522,135.223745487508,129.39208906900356,131.00171622694856,115.0188713822856,125.33574472244251,124.06733686882363,101.40475813152264,93.9862081041583,88.92364721922783,74.95622647920152,63.808092198346095,63.81717963543923,62.588240072166066,53.30093604701218,45.05410710827011,39.70024306293716,41.43174614953906,49.282691968213165,54.52493253168149,55.823024908546714,57.873273019647975,55.40950557019523,54.74973983581417,49.30131596504044,46.511817132265435,49.88455290708757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,40.6,,,,,,,,,,,,18.15105557505823,23.529497957388067,29.966448622890482,33.582086827642485,35.60675746996453,37.196094330931764,38.3257567946684,40.415586495052025,43.93487378897734,46.36764403275273,57.2840801501456,63.59813474611172,82.38176214158403,98.35166793428786,98.04465065643659,103.26521668719747,106.87388340531402,85.25416994856357,89.81994971623843,88.16289559469944,96.85475341590158,117.03488799180109,127.60724654684634,131.84478332803778,126.02728761305903,127.6080496851907,110.73301303568961,120.9843210748978,119.76312796743316,97.0908701358866,89.65858838119796,84.6081372222623,70.66696588148056,59.51412948287578,59.51192578962072,58.2960778723474,49.039440946291364,40.79894732539783,35.45935488030816,37.18604161228296,45.03905395669846,50.29823566702214,51.583212593762354,53.63020030219714,51.176725801290814,50.52887587252167,45.045553013176374,42.330560683361476,45.67330409923224,42.11390867860058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
