date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
212,116.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.79027363206532,68.62852459086237,68.62646052537906,68.76882190873755,68.86512048179421,69.187371237124,69.26989448117064,69.02681156950403,68.93607017278427,69.00241525223835,69.12273370176405,69.23545588195651,69.57656504553142,69.64141816386758,69.51495424964641,69.43571616698979,69.46958071520433,69.44236020577904,69.37415680788725,69.88259797882482,69.30214961007627,69.61057680998914,69.29423325975337,69.52961059947022,69.56039944792337,69.36758660957827,69.82716287548479,69.33273176528873,69.77329727469228,69.6349142292802,70.01107851773494,70.33119471879323,69.80012858186087,70.0619000637587,69.89032509347007,70.68053725535911,70.59115515465611,72.64795389652602
213,115.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.62852177685232,68.62645780973756,68.76881773872422,68.8651246857192,69.18737395326461,69.26987179902618,69.02683544596184,68.93609686129234,69.0024230578375,69.12259695067571,69.2351469249466,69.57607855924256,69.64132691200848,69.51460981488874,69.43493214416489,69.46893978028314,69.44201504655261,69.37423432670616,69.882259373312,69.30083468976898,69.61052838068332,69.2825403701363,69.53090652745313,69.56545626499069,69.36957703441865,69.83227471404493,69.33416634481826,69.79898014622142,69.6383404490334,70.02852781971886,70.34937170571033,69.82068738242499,70.05828570584846,69.9151041313359,70.4420542129984,70.45773443907888,71.93752213002048
214,116.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.62645492008092,68.76881418370137,68.86512996181132,69.1873881590443,69.26986991828464,69.02686306348264,68.93612734595615,69.00244264919839,69.12251279460945,69.23491174219149,69.57568795201036,69.6412727991453,69.51436264133416,69.43419086160708,69.46820637618872,69.44178744548827,69.37452571653864,69.88217914807787,69.30019197117126,69.61067518072315,69.26833913838558,69.53194214037121,69.5686615486903,69.37081711865156,69.83573118401574,69.33489204218202,69.82054405937384,69.63986430835908,70.04295048256041,70.36610793198531,69.83807441322112,70.0699286917385,69.93925317688074,70.29721607341537,70.3854770382078,71.41985821264831
215,123.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.76881132727767,68.86513532188688,69.1874074723708,69.26988006918319,69.02689006595234,68.93615696153442,69.00246694843865,69.12246664039033,69.2347410101774,69.5753899283897,69.64124474414433,69.51419493967497,69.43354782758452,69.46749354396603,69.4416487763854,69.37490855055181,69.88225055011922,69.29999144279216,69.61091702171696,69.25411667565548,69.53272936537785,69.57051156732044,69.37151515297792,69.83792249226987,69.33514918639986,69.83770370047145,69.64017664791982,70.05429941412227,70.38045976171585,69.8520101102246,70.08895010860911,69.96073369025366,70.21805506104194,70.35400355933751,71.05621856415857
216,100.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8651402002031,69.187427753612,69.26989606946799,69.02691403400993,68.93618314387938,69.00249148463956,69.12244648839267,69.23462318188568,69.57517346178251,69.64123400179365,69.51408876786343,69.43302454626874,69.46686309713031,69.44157404144644,69.37530434619929,69.88239918189403,69.30005983829524,69.61118823133395,69.24127237082728,69.53329950739109,69.57141905606461,69.37184137139731,69.83919120915883,69.33511886107664,69.85072880632805,69.63978216718348,70.06284253642944,70.39212570158472,69.86267248264757,70.11026316055818,69.97866239369777,70.18284559597416,70.3481479406081,70.8111896894764
217,130.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1874465526606,69.26991382088269,69.02693389163532,68.93620477701621,69.00251370670547,69.12244299273664,69.2345465932199,69.57502427417305,69.64123398875537,69.51402788147455,69.43262117958334,69.46634177444389,69.44154278040574,69.37566741239559,69.88257601540211,69.30027297735975,69.61144902802974,69.23045749251082,69.53369161394372,69.57170887224137,69.37192779150209,69.83981956807891,69.33493095431389,69.86017321635927,69.639031952602,70.06899814792791,70.40119097047184,69.87047753144029,70.13081925418712,69.99288944522094,70.1753915741069,70.35709769276338,70.65443669072016
218,130.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.26993081664556,69.02694943470837,68.9362216784696,69.00253240336905,69.12244923158049,69.2345006569071,69.574927675487,69.64123997463737,69.5139986093032,69.4323258278592,69.4659338470136,69.44153913010591,69.37597522470521,69.8827509917203,69.3005466010629,69.61167811106128,69.22183939807177,69.53394519410917,69.57162432096146,69.37187194365812,69.84002830529688,69.33467377738486,69.86669568907412,69.63815691295866,70.07322885791143,70.40794873434655,69.87593383710588,70.14899316766217,70.00368631632841,70.18407679590318,70.37344854282944,70.56105552538436
219,125.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.02696097588554,68.9362342142144,69.00254724163447,69.12246033685284,69.23447642721182,69.57487019985277,69.64124872791221,69.51399009174087,69.43212097391137,69.4656304704606,69.44155139953013,69.37622063841236,69.8829075808278,69.30082726503902,69.61186666762359,69.21529734249583,69.53409609761258,69.5713388247991,69.37174239405269,69.83998206261579,69.33440358932215,69.87094940944675,69.6372981734644,70.07597774435916,70.41278053629622,69.87955239232757,70.16410718079368,70.01153416321704,70.20092390227845,70.39238999772647,70.51144331850077
220,119.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.93624302548562,69.0025584182263,69.12247308155217,69.23446675614449,69.57484040370137,69.64125817125775,69.51399413579419,69.43198768172527,69.46541626980515,69.4415714142515,69.37640592876319,69.88303841488033,69.301084164891,69.61201376984569,69.21056062353638,69.53417457100402,69.57096942139414,69.37158471681872,69.83979792949249,69.33415312175866,69.87352073338614,69.6365328951483,70.07763457012288,70.4160812394209,69.88179607414826,70.17607565318828,70.01698447787787,70.22072548615643,70.41100041989073,70.49070581840094
221,124.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.00256640969715,69.12248548413066,69.23446620505605,69.57482911382016,69.64126707590485,69.5140048681429,69.43190810801154,69.46527370739963,69.44159379636238,69.37653846750518,69.88314195141614,69.30130229428978,69.61212300856846,69.20730080259129,69.53420472536462,69.57058993766,69.37142711947175,69.83955489806442,69.33393869170695,69.87490144628748,69.63589495665845,70.07852193741832,70.41821583678305,69.88305610005827,70.18515094727054,70.02057510994369,70.24030502921589,70.42768409518752,70.48792683994817
222,127.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12249646180673,69.23447082757775,69.57482934175538,69.64127480771137,69.51401830869608,69.43186681043119,69.46518576493699,69.44161527987399,69.37662776224713,69.88322004017141,69.3014770297076,69.61220015531777,69.20518911771369,69.53420484679226,69.57024266889542,69.37128531317795,69.83930289763185,69.33376581549956,69.87548248491647,69.63539075508992,70.0788939861869,70.41949817013978,69.88364583870317,70.19174960264854,70.02278453740922,70.25791474238349,70.44173233766237,70.49539290571772
223,127.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.23447790160189,69.57483601921754,69.64128112700779,69.51403194167139,69.43185124586968,69.46513740688576,69.44163411438002,69.37668356610033,69.88327623366217,69.30161005381875,69.61225163341352,69.2039287454969,69.5341881478456,69.5699480563883,69.37116647545362,69.8390707042298,69.33363342413976,69.87556027413638,69.63501072177075,70.07894221582153,70.42018387972352,69.88380489784652,70.19633987652301,70.0240121663583,70.27276700107414,70.45299715818479,70.50787607953274
224,126.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.57484565912635,69.64128603809586,69.51404432791762,69.43185176176198,69.46511621031908,69.44164957792427,69.37671478386885,69.88331467889293,69.30170643579775,69.61228359498145,69.20326979387194,69.53416369125678,69.56971228001434,69.37107231114403,69.83887244272883,69.33353687626453,69.87534949828814,69.63473731842284,70.07880474546174,70.42047197148833,69.8837085516208,70.19937414191621,70.02457491778308,70.28468307679132,70.46165670511144,70.52200783249607
225,141.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.64128968123512,69.5140547790578,69.431861302167,69.46511246134251,69.44166159997832,69.37672893938186,69.8833394421248,69.30177265183862,69.6123014296764,69.20301313707145,69.53413731845986,69.56953292721812,69.37100130502319,69.83871266216815,69.33346999829766,69.87499822047589,69.63455028205607,70.07857660678515,70.42051104399897,69.88347923056244,70.20125275236634,70.02471327612257,70.29384029034493,70.46805421078886,70.53576239257596
226,146.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.51406309892181,69.4318749822369,69.465118940645,69.44167048405738,69.37673201405472,69.88335414141896,69.3018153309444,69.61230956450363,69.20300761205057,69.53411248872607,69.56940302061138,69.3709502988309,69.83859011414098,69.33342637732343,69.87460283622933,69.63442981978947,70.07831962980201,70.42040752814805,69.883198048291,70.20230887918042,70.02460200776913,70.3005975794361,70.47259272345262,70.54804658200574
227,144.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.43188963095584,69.46513055472948,69.44167671413783,69.37672851171297,69.883361786765,69.30184053323671,69.61231144692074,69.20314376095186,69.53409098504812,69.5693137258163,69.37091553426455,69.83850043450678,69.33340010730613,69.87422147299492,69.63435834550265,70.07807115284483,70.42023427048858,69.88291523086512,70.20280648386688,70.02436245936308,70.30538120722807,70.47567087161067,70.55838651620068
228,135.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.46514391657605,69.44168082759522,69.37672164480188,69.88336475149478,69.30185339958125,69.61230963251228,69.20334624450783,69.53407347544183,69.56925605110222,69.37089329415379,69.83843794834468,69.3333861553627,69.87388521192563,69.63432123224402,70.07785124051148,70.42003849681426,69.8826589233695,70.20294579834946,70.02407454838243,70.30861472791005,70.47764747367076,70.56669650331744
229,116.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44168333829234,69.37671357038828,69.88336481953249,69.30185804502216,69.61230592267482,69.20356624927769,69.53405993766265,69.56922181363112,69.37088025565401,69.83839680735628,69.33338047917555,69.87360699670153,69.63430694141482,70.07766837529657,70.41984867684909,69.88244223817729,70.20287246285304,70.02378742948699,70.31068022775835,70.4788255558537,70.5731148599646
230,107.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.37670563043223,69.88336327012783,69.30185760010257,69.61230151672214,69.20377463236737,69.53404996535964,69.56920409916412,69.37087364766893,69.83837164233587,69.33337999364176,69.8733883800805,69.63430679148108,70.07752375026509,70.41968012681302,69.88226863994801,70.20268782665934,70.0235283956372,70.31190064681853,70.47944867586939,70.57789195590874
231,101.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.88336097502689,69.30185433141641,69.61229715699761,69.2039561494675,69.53404297751139,69.56919739262383,69.3708712834485,69.83835788048401,69.33338245662365,69.87322440375904,69.63431454822982,70.07741436801041,70.41953937815326,69.88213588164194,70.2024589119437,70.02330993939965,70.3125355156964,70.47970445012103,70.58131760604195
232,94.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.30184979488651,69.61229325566805,69.20410485485553,69.53403835296234,69.56919751155459,69.37087152036932,69.83835184424018,69.33338632091373,69.87310695908869,69.63432595568688,70.07733517512271,70.41942744494621,69.88203875149252,70.20222723789522,70.0231351097197,70.31278456683833,70.47973176148493,70.58367702089747
233,121.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.61228999865563,69.20422060885045,69.53403550969766,69.56920143598595,69.37087318315541,69.83835071833177,69.33339058211172,69.87302697119544,69.63433827999712,70.07728045277324,70.41934216803645,69.88197089108482,70.20201616737431,70.02300140383714,70.31279539057525,70.47962934157955,70.5852267021508
234,117.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.20430654843338,69.53403394532869,69.56920709732765,69.37087547439637,69.8383524464472,69.33339463941248,69.87297571275585,69.63434990534563,70.0772446580729,70.41927982255137,69.88192591957242,70.20183672938349,70.0229034688053,70.31267262022477,70.479464313389,70.58618365396418
235,107.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5340332518544,69.56921316540814,69.37087788692783,69.83835559877107,69.33339817751363,69.87294550347613,69.63435999861564,70.07722287768595,70.41923616255175,69.88189806227152,70.20169203707592,70.0228348800983,70.3124871010343,70.47927991079844,70.58672299869991
236,95.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.56921885571641,69.37088012600368,69.83835923628557,69.33340107211843,69.87292999825999,69.63436824534942,70.07721102115414,70.41920705296133,69.88188244214595,70.20158050215974,70.02278923509621,70.31228418411631,70.47910201591758,70.58698049022948
237,104.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.37088204470157,69.83836278662967,69.33340331806097,69.87292421758663,69.63437465144031,70.07720585014607,70.41918881154515,69.88187515519311,70.20149807249246,70.02276075982061,70.31209074999963,70.47894442522552,70.58705752321517
238,117.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.83836593863988,69.33340497724964,69.8729244310022,69.63437940098908,70.07720491315476,70.4191783568299,69.88187321810891,70.20143971240024,70.02274458623522,70.31192086175552,70.47881291423144,70.58702707218791
239,118.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.3334061428833,69.87292796999428,69.63438275946831,70.0772064335811,70.41917323380042,69.88187444985992,70.20140032023055,70.02273681942177,70.31178012150505,70.47870825215912,70.5869396033617
240,132.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.87293301973132,69.63438501168571,70.07720918247662,70.41917156899527,69.88187732790999,70.20137524513285,70.02273448129246,70.31166889387558,70.47862834946595,70.58682842898135
241,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.6343864252623,70.07721235490169,70.41917199047069,69.8818808442636,70.20136053148862,70.02273539097753,70.31158459447008,70.47856972128722,70.58671426029157
242,194.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0772154601548,70.4191735357372,69.88188437536435,70.20135298846414,70.0227380214702,70.311523241886,70.47852843287109,70.586608896912
243,176.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.41917556169331,69.88188757232737,70.20135015562425,70.0227413568533,70.31148045332911,70.47850066802022,70.58651809723136
244,165.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.88189027314485,70.2013502140062,70.02274476359626,70.31145203656614,70.47848303438369,70.586443729779
245,162.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.20135187534741,70.02274788207733,70.31143430133992,70.4784726936459,70.58638532715585
246,159.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02275053981157,70.31142418525904,70.47846738204002,70.58634116498489
