date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
202,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.852993965148926,9.296821594238281,9.376118659973145,8.506343841552734,8.223885536193848,7.746145725250244,8.914081573486328,8.150057792663574,9.222230911254883,7.79437255859375,8.77798080444336,7.290966033935547,7.5459465980529785,8.505756378173828,7.2877020835876465,8.021810531616211,5.9047112464904785,6.977902412414551,7.873152256011963,8.329463005065918,9.202099800109863,8.527955055236816,9.474717140197754,9.737571716308594,8.989736557006836,8.545624732971191,8.592623710632324,8.011517524719238,7.8709588050842285,8.580735206604004,8.678155899047852,9.272855758666992,9.488746643066406,8.624926567077637,9.474916458129883,8.718923568725586,8.688295364379883,8.863061904907227,9.075217247009277,8.856224060058594,8.80919075012207,9.245284080505371,9.164395332336426,9.02160358428955,9.34772777557373,7.511688709259033,6.899241924285889,7.897637367248535
203,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.609847068786621,10.571527481079102,9.790058135986328,9.91531753540039,9.303108215332031,10.065181732177734,9.404736518859863,9.902249336242676,9.521707534790039,10.084738731384277,8.73088264465332,8.371466636657715,10.058194160461426,8.630075454711914,9.604783058166504,9.021200180053711,8.14175796508789,9.084689140319824,9.715702056884766,10.914405822753906,9.877819061279297,10.888559341430664,11.328203201293945,10.220442771911621,9.981163024902344,9.549994468688965,9.77852725982666,9.243086814880371,10.609880447387695,10.321739196777344,10.884073257446289,11.217216491699219,10.239202499389648,10.925056457519531,10.331835746765137,10.326805114746094,9.899374008178711,10.692012786865234,10.208526611328125,10.117807388305664,10.663962364196777,10.768418312072754,10.61743450164795,10.825287818908691,9.36874771118164,8.677220344543457,9.143670082092285
204,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.788178443908691,11.174053192138672,10.89822769165039,10.261394500732422,11.316027641296387,10.526947975158691,11.288334846496582,10.50048542022705,10.84695053100586,9.559057235717773,9.39719295501709,11.313353538513184,10.119490623474121,10.599637031555176,9.877983093261719,9.47260856628418,10.11983871459961,11.562053680419922,11.78512954711914,11.338160514831543,12.055546760559082,12.317644119262695,11.041182518005371,10.796050071716309,10.474985122680664,11.198704719543457,12.254899978637695,11.631844520568848,11.657604217529297,12.336048126220703,12.381500244140625,12.419212341308594,11.950544357299805,11.604305267333984,11.810028076171875,11.079002380371094,12.133238792419434,11.555217742919922,11.756176948547363,11.680349349975586,12.084885597229004,12.206904411315918,11.991222381591797,11.446682929992676,10.436384201049805,10.533548355102539
205,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.606285095214844,10.96820068359375,10.291956901550293,11.612409591674805,10.8787260055542,11.925493240356445,11.186784744262695,10.603593826293945,9.625212669372559,9.921730041503906,11.585445404052734,10.414875030517578,10.690235137939453,10.100132942199707,9.468585968017578,11.158916473388672,12.065722465515137,11.813547134399414,11.880824089050293,12.377131462097168,12.8480806350708,11.587818145751953,11.081928253173828,11.901135444641113,11.804295539855957,12.421256065368652,11.882429122924805,12.91141128540039,12.759346008300781,13.005463600158691,13.045147895812988,12.596183776855469,12.327949523925781,13.003089904785156,11.946136474609375,12.720905303955078,12.285614967346191,12.425045013427734,12.407732963562012,12.472833633422852,12.914254188537598,12.706589698791504,12.008437156677246,11.196052551269531,11.094686508178711
206,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.776854515075684,10.489239692687988,11.704882621765137,10.898209571838379,12.725580215454102,10.950539588928223,11.32290267944336,10.189745903015137,9.839587211608887,11.506003379821777,10.495418548583984,10.749285697937012,8.882120132446289,9.31775188446045,11.240776062011719,11.878414154052734,11.139812469482422,11.715056419372559,12.480518341064453,12.572861671447754,12.315203666687012,10.440113067626953,11.658777236938477,11.357868194580078,12.46388053894043,11.44933795928955,12.713945388793945,12.502716064453125,12.64992904663086,13.00732421875,12.527856826782227,12.113736152648926,12.896675109863281,12.0430269241333,12.415802001953125,12.366846084594727,12.298323631286621,12.158795356750488,12.684632301330566,12.684343338012695,12.677299499511719,11.525071144104004,11.440874099731445,10.89990234375
207,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.258980751037598,11.19171142578125,10.589971542358398,12.425056457519531,10.6868896484375,10.807215690612793,10.203781127929688,9.428422927856445,11.114404678344727,9.972021102905273,11.127105712890625,9.305291175842285,8.738367080688477,10.728486061096191,11.216649055480957,11.0941801071167,11.528105735778809,12.385969161987305,12.239311218261719,12.359609603881836,10.198108673095703,10.982137680053711,10.824407577514648,11.275903701782227,11.877086639404297,12.257282257080078,12.36474609375,12.369280815124512,12.782317161560059,12.002486228942871,11.829919815063477,12.616119384765625,12.101536750793457,11.822230339050293,12.421309471130371,11.931863784790039,12.067525863647461,12.547674179077148,12.189166069030762,12.353719711303711,11.334808349609375,12.088221549987793,11.321949005126953
208,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.369266510009766,9.976425170898438,11.966097831726074,10.821333885192871,10.005570411682129,10.134692192077637,9.103734970092773,10.638400077819824,9.804703712463379,10.13113784790039,8.3004150390625,8.441067695617676,10.411805152893066,11.165517807006836,10.331201553344727,11.304427146911621,12.019200325012207,11.686457633972168,11.518301010131836,9.600502967834473,10.34240436553955,9.78346061706543,10.96554183959961,11.403003692626953,11.763410568237305,11.693860054016113,11.708588600158691,12.064350128173828,10.935240745544434,11.114274024963379,11.762922286987305,11.26496696472168,11.030815124511719,11.848172187805176,11.213519096374512,11.502197265625,11.779132843017578,11.355123519897461,11.606733322143555,11.014291763305664,11.069853782653809,10.829560279846191
209,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.15246868133545,10.937740325927734,10.110025405883789,9.234435081481934,10.069391250610352,8.460163116455078,10.071161270141602,8.654258728027344,9.196435928344727,8.712625503540039,7.77699089050293,10.232054710388184,10.125995635986328,9.448180198669434,10.657918930053711,10.988838195800781,10.720678329467773,10.550365447998047,9.021465301513672,9.270320892333984,8.939258575439453,9.350393295288086,10.525032043457031,10.33966064453125,10.651673316955566,10.825383186340332,11.299654960632324,9.8034029006958,10.403992652893066,10.569317817687988,10.339534759521484,10.485699653625488,10.919842720031738,10.110955238342285,10.658563613891602,10.852261543273926,10.556654930114746,10.427887916564941,10.509864807128906,10.09033203125,10.24787712097168
210,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.364310264587402,8.607667922973633,7.993852615356445,8.580968856811523,7.135471820831299,9.219430923461914,7.695441722869873,7.784908294677734,7.7912211418151855,6.7181220054626465,8.523565292358398,8.988222122192383,8.400535583496094,9.416919708251953,9.674896240234375,9.450969696044922,9.116728782653809,8.102388381958008,8.188416481018066,8.646827697753906,8.008478164672852,9.523765563964844,9.053399085998535,9.182720184326172,9.417464256286621,9.543217658996582,8.446576118469238,9.15904426574707,9.11520767211914,9.005566596984863,9.327391624450684,9.591424942016602,8.69384479522705,9.523541450500488,9.515865325927734,9.177541732788086,9.047398567199707,9.34000015258789,8.344804763793945,8.85027027130127
211,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62534236907959,6.327338695526123,6.192907333374023,5.744702339172363,7.214025497436523,6.128770351409912,6.102460861206055,6.353456497192383,5.323218822479248,7.120956897735596,7.30733585357666,6.7253899574279785,7.695296764373779,8.036901473999023,8.260577201843262,7.684243679046631,6.550938606262207,6.527368068695068,7.078245639801025,6.294791221618652,7.605475425720215,7.113144397735596,7.338560104370117,7.475006103515625,7.545172691345215,6.500425338745117,7.430171489715576,7.709033012390137,7.435860633850098,7.520239353179932,7.273841381072998,6.898502826690674,7.316671848297119,7.465346813201904,7.288949489593506,7.092794895172119,7.60111141204834,6.840275764465332,7.241281509399414
212,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.150059700012207,4.566171169281006,4.645700454711914,5.769182205200195,4.824487209320068,5.302423000335693,5.007519721984863,3.8267428874969482,6.02501106262207,5.579178333282471,4.962575912475586,6.414207935333252,6.18087100982666,6.662506103515625,6.176648139953613,5.020161151885986,4.800821304321289,5.459353446960449,5.240347385406494,6.039148330688477,5.644437789916992,5.823944568634033,5.772796154022217,6.164233207702637,5.044556140899658,5.8749847412109375,5.847752571105957,5.997478008270264,5.791216850280762,5.657073974609375,5.2195587158203125,5.591065883636475,5.722414016723633,5.592499256134033,5.534834384918213,5.768045425415039,5.598867416381836,5.9592790603637695
213,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6177456378936768,3.8707656860351562,4.799188613891602,4.1698198318481445,4.407567024230957,4.452909469604492,3.6739919185638428,5.1216206550598145,4.938878059387207,3.605990409851074,5.546839714050293,5.347224712371826,5.729550838470459,5.2736124992370605,4.208313465118408,4.248028755187988,4.666851043701172,4.083276748657227,4.828732490539551,4.467289924621582,4.6072492599487305,4.552465915679932,5.1767072677612305,4.061461925506592,4.772477626800537,4.834017753601074,4.703960418701172,4.7637481689453125,4.471785068511963,4.041646480560303,4.25450325012207,4.6849846839904785,4.37393045425415,4.4652204513549805,4.5905232429504395,4.528386116027832,4.874021530151367
214,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3613502979278564,3.9911208152770996,3.2328033447265625,3.6005001068115234,3.235400676727295,2.742110252380371,4.101518630981445,4.139030933380127,2.381943702697754,4.378664016723633,4.3350749015808105,4.778573989868164,4.498470306396484,3.485278844833374,3.841639518737793,3.7577197551727295,3.2427756786346436,3.941561222076416,3.619493007659912,3.6229772567749023,3.7253482341766357,4.048274993896484,3.327895164489746,4.032880783081055,3.7977352142333984,3.8653717041015625,3.697714328765869,3.304032325744629,3.000087261199951,3.284860849380493,3.533717393875122,3.2206737995147705,3.5960958003997803,3.595973491668701,3.459407091140747,4.101905822753906
215,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.261794328689575,2.1304476261138916,2.9981191158294678,2.299649953842163,1.8433218002319336,3.232206106185913,3.4863662719726562,1.4954510927200317,3.555356740951538,3.373838186264038,3.9207980632781982,3.6408493518829346,2.830284833908081,3.086832046508789,3.0231902599334717,2.7835845947265625,2.954467535018921,2.674269676208496,2.6987271308898926,3.0515875816345215,3.2063052654266357,2.6954174041748047,3.088308095932007,3.161353826522827,3.157020330429077,2.763852596282959,2.5765914916992188,2.2896156311035156,1.3865289688110352,2.831164598464966,2.554919481277466,2.6157443523406982,2.7067196369171143,2.768812894821167,3.469787836074829
216,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7389538288116455,2.2296440601348877,1.7208706140518188,1.3719596862792969,2.337066888809204,2.8915822505950928,1.0772937536239624,3.2064099311828613,2.4230732917785645,3.2682385444641113,2.88720703125,2.278212785720825,2.531635284423828,2.3401100635528564,2.3890013694763184,2.6419906616210938,1.975730299949646,2.1180598735809326,2.681365966796875,2.4494478702545166,1.9619845151901245,2.5234665870666504,2.695125102996826,2.6181066036224365,2.066267490386963,1.831723690032959,1.7928427457809448,1.8087927103042603,2.1230928897857666,2.0375239849090576,2.156423807144165,2.19036865234375,2.1357948780059814,2.80710506439209
217,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6777865886688232,1.9325639009475708,0.7141726613044739,1.9202876091003418,2.1363906860351562,0.9912272691726685,2.8463258743286133,2.002173900604248,2.7018823623657227,2.2519869804382324,1.8359878063201904,2.053919792175293,1.7727807760238647,2.1760592460632324,2.159038782119751,1.5827913284301758,1.6821900606155396,2.213805913925171,1.9654808044433594,1.51875638961792,1.9507595300674438,2.061049222946167,2.0533459186553955,1.6881382465362549,1.5570286512374878,1.249704122543335,1.4610228538513184,1.9317508935928345,1.6512683629989624,1.7948673963546753,1.778266191482544,1.9374984502792358,2.406344413757324
218,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1372958421707153,0.17559649050235748,1.3030250072479248,1.9367419481277466,0.8177056908607483,2.4657320976257324,1.6124908924102783,1.8763935565948486,2.0393717288970947,1.263922929763794,1.473168969154358,1.4653866291046143,1.7575591802597046,1.496205449104309,1.2250714302062988,1.2291061878204346,1.576809048652649,1.4933422803878784,1.2025562524795532,1.5522568225860596,1.774390697479248,1.3362497091293335,1.4370003938674927,1.1972428560256958,1.0502265691757202,1.072157382965088,1.7510039806365967,1.3520296812057495,1.5223946571350098,1.5544055700302124,1.4453823566436768,1.9495066404342651
219,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18485595285892487,0.8865551948547363,1.4862169027328491,0.4462853670120239,1.6726077795028687,1.2530475854873657,1.694422960281372,2.0037331581115723,1.0838425159454346,1.0936005115509033,1.0842775106430054,1.3471592664718628,1.2232130765914917,0.7693102359771729,0.8632054328918457,1.3846172094345093,1.1315703392028809,0.9934613704681396,1.4962189197540283,1.496269941329956,1.4566702842712402,1.1979910135269165,0.9945807456970215,0.7872135639190674,1.015030860900879,1.548366665840149,1.2001807689666748,1.5187041759490967,1.268505573272705,0.9618681073188782,1.770542025566101
220,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6509227156639099,0.5772122740745544,0.4548323452472687,1.6477006673812866,0.9879505634307861,1.4455554485321045,1.892337441444397,0.934037446975708,0.692247211933136,0.9544914960861206,1.3037574291229248,1.1845364570617676,0.6903136968612671,0.8162115216255188,1.1183336973190308,1.123035192489624,0.9043676853179932,1.3697614669799805,1.212859034538269,1.5176063776016235,0.9349338412284851,0.6350122690200806,0.5221894979476929,0.9876483082771301,1.4669233560562134,1.1975475549697876,1.142418384552002,0.8490105271339417,0.8094912767410278,1.2510037422180176
221,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5336329340934753,0.47074127197265625,1.8210395574569702,0.8850500583648682,1.1885573863983154,1.813887119293213,1.2847422361373901,0.8970867991447449,1.0303417444229126,1.3229163885116577,1.1695486307144165,1.0128153562545776,0.8803179264068604,1.2525466680526733,1.1056883335113525,1.110995888710022,1.333785057067871,1.065811276435852,1.676507830619812,0.9811515808105469,0.8680029511451721,0.5252727270126343,1.1990571022033691,1.4953144788742065,1.0642192363739014,1.280914306640625,0.9380546808242798,0.3951270580291748,1.0880699157714844
222,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7864271402359009,2.173309564590454,1.413526177406311,1.637198805809021,2.107923984527588,1.4772577285766602,1.1505205631256104,1.3684426546096802,1.6900767087936401,1.5533300638198853,1.6279202699661255,1.401232123374939,1.4505668878555298,1.5404953956604004,1.3470109701156616,1.6912825107574463,1.5515894889831543,2.1906473636627197,1.4340640306472778,1.2155412435531616,1.0201771259307861,1.6861796379089355,1.9962284564971924,1.3649835586547852,1.628157377243042,1.4134641885757446,0.5774409770965576,1.2053252458572388
223,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.351607084274292,2.668694257736206,3.0492162704467773,3.2457780838012695,2.5853652954101562,2.5601396560668945,2.11094069480896,2.7467877864837646,2.7992641925811768,2.9008359909057617,2.867907762527466,2.863234519958496,2.6942505836486816,2.7561330795288086,2.9208524227142334,2.7855734825134277,3.329268217086792,2.559685468673706,2.428318500518799,2.1954314708709717,2.9931704998016357,3.2139575481414795,2.470938205718994,2.8097705841064453,2.658475875854492,1.6285399198532104,2.2586727142333984
224,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.038443565368652,6.082643985748291,5.4657487869262695,5.0455217361450195,4.898210048675537,4.272930145263672,4.871057510375977,5.505638599395752,5.463006496429443,5.022243499755859,5.710525989532471,5.1576738357543945,5.124722480773926,5.862473011016846,5.303452014923096,5.660467624664307,5.07972526550293,4.709741115570068,4.385339260101318,5.255270957946777,5.536059379577637,4.995813369750977,4.854480743408203,5.40779972076416,4.376346588134766,4.324406623840332
225,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.460712432861328,7.601401329040527,7.208201885223389,6.829059600830078,5.922309398651123,6.828293323516846,8.13049602508545,7.541820526123047,7.666555404663086,7.683588981628418,7.482764720916748,7.416731357574463,7.807704448699951,7.53106689453125,7.858255386352539,7.866541862487793,7.575282096862793,6.520466327667236,7.470730781555176,7.815438270568848,7.195541858673096,7.418868541717529,7.735260009765625,6.9424591064453125,6.469100475311279
